3D points in world system: 185
 1341.706323140276, 682.7081407278101, 1.373938448815211;
 1408.924054617484, 674.8356340805817, 1.217493658354101;
 593.1119720694933, 748.3425048580305, 1.316860605494589;
 612.9333388859658, 747.5448954342486, 1.292787141390673;
 632.1977719552407, 745.8530834287523, 1.264803198720236;
 589.0505755357052, 750.7883663590591, 1.237792059763905;
 1231.312426645625, 692.0064960676955, 1.116383093240165;
 722.1835717342107, 738.6904487131525, 1.178025311138561;
 690.0527640144221, 740.8202065072397, 1.122894783380008]

3D points in world system: 389
[943.1606185118968, 12.11095439596261, 1.864544207678499;
 944.4770296691565, 12.01576684351674, 1.856832202896532;
 921.4013929045516, 23.03041937809847, 1.878088263864293;
 919.2808806178627, 24.09613463900872, 1.877173754553588;
 924.8812148840782, 21.39493088094121, 1.719314954547526;
 896.079673055256, 35.88656140325364, 1.684592884149736;
 909.2556026670269, 29.37923596824201, 1.529652758484908;
 909.8944819507814, 29.34165457262047, 1.528992663805422;
 891.9362623190576, 37.96383205317271, 1.690105039742404;
 896.01929537248, 36.99204908674598, 1.585904001052374;
 886.5237262378721, 41.4404216564288, 1.591889866311956;
 865.1148961726815, 51.43386410454794, 1.657691073913786;
 879.4292844453452, 44.96453765975524, 1.541578642389122;
 799.7976077834568, 84.13626635258596, 1.84353514680996;
 854.6635751540963, 57.73045253861981, 1.521934764491633;
 804.5043928614712, 81.85328397601715, 1.728754759507147;
 803.2383282025721, 82.49241107382289, 1.724363429403358;
 798.6651985234633, 84.79581918651357, 1.715733673135479;
 739.8587217463325, 113.9374954639617, 1.900658593509844;
 797.3261066326842, 85.60251479651259, 1.531935278321107;
 706.0720809974943, 131.0484165991481, 1.867016785060013;
 808.4696452554447, 80.32370543586553, 1.466728584993119;
 701.8272877250911, 133.2157079012547, 1.825791977069057;
 774.9693942335263, 96.8236851208229, 1.544486867915959;
 698.6406293510528, 134.8198407144747, 1.819364854657296;
 694.9300487012647, 136.850697326537, 1.811872257474289;
 766.7120505356692, 100.973355851472, 1.542223396774036;
 786.1949706027839, 91.24573164291679, 1.462615823898559;
 759.2514208542376, 104.7293295052695, 1.531206840089196;
 756.816325136818, 105.9509908941919, 1.533380263670032;
 293.9811148634312, 336.8022524181133, 3.032578050429498;
 673.3776400321532, 147.5112319322262, 1.796013064055485;
 615.9228323032669, 177.7526070318369, 1.980409193049652;
 753.132543798818, 107.7460570494143, 1.53040202139277;
 754.5310919231624, 107.1063620241987, 1.523421829404541;
 750.8680396899928, 108.8862941779006, 1.526205478082723;
 644.499490150046, 162.1809322969332, 1.853328665211739;
 748.6424285917233, 110.067391797885, 1.519609141656666;
 757.6210475345167, 105.5856861873134, 1.481093691727131;
 672.1657458447409, 148.3421119022442, 1.736582921712887;
 668.8310743218277, 150.0164293570741, 1.739564923662145;
 750.6784755154897, 109.0652054949089, 1.491897521752395;
 749.176797785198, 109.8200653293274, 1.491247554236057;
 738.6597844624939, 115.0878391381847, 1.512145457399421;
 687.959189846151, 140.467237731553, 1.643105012539381;
 736.1322387003021, 116.3711672702078, 1.4938983600269;
 620.4175611494952, 174.0461705811861, 1.817861527654979;
 646.7854839561469, 161.119217358169, 1.708349187366305;
 725.1059457582552, 121.9095544058111, 1.495166006802079;
 725.87575289816, 121.524374975661, 1.49307195652996;
 750.5471234690457, 109.18411787854, 1.421672426656493;
 739.6016332084253, 114.8940423704593, 1.439397333168718;
 724.3035853580373, 122.299805297077, 1.436771356359345;
 722.555126019929, 123.1809550691527, 1.432905936964836;
 722.6795675469282, 123.1797502609214, 1.426903344567167;
 606.6848377770584, 181.3058088212198, 1.673320592918829;
 710.0206935152787, 129.5461585144716, 1.417890351687607;
 707.5734895099459, 130.8387190355004, 1.414413183451476;
 597.7262028093413, 185.8219456707932, 1.656290327167481;
 707.0260486323421, 131.0595047680216, 1.406211458414794;
 582.3173273347816, 193.30773902671, 1.670602969534661;
 552.5777505480452, 208.5088741657096, 1.722818751981903;
 577.2561232354329, 196.1184090172762, 1.659635595926264;
 587.0630425219531, 191.1960223520618, 1.638868565989582;
 701.420617236781, 133.8851557723286, 1.393705639951563;
 585.87441390579, 191.7981807125525, 1.631584183693311;
 561.0364131392522, 204.2766739752494, 1.668284930027741;
 557.3005230572639, 206.1559004020588, 1.670929209730549;
 566.808812155213, 201.3878740904285, 1.637024842328893;
 550.9455505065093, 209.3586063609467, 1.663951508321888;
 567.2885352864275, 201.1495462914802, 1.631336725614679;
 594.6820047183827, 187.4009847040356, 1.576722511061317;
 627.3466830436673, 171.0234907919715, 1.507689941142865;
 583.8008673928017, 192.6486007115093, 1.590670201441083;
 625.8119554539106, 171.7982462789045, 1.502853842688625;
 599.534964780366, 184.9773066830004, 1.550092024263202;
 558.8254238825996, 205.4121257597332, 1.624776611277451;
 589.1630352737969, 190.1857783494838, 1.561805927901885;
 577.5593151325041, 195.790236807932, 1.580962495051187;
 571.7387075185645, 198.9379336673417, 1.582355346803692;
 612.4016677995252, 178.537565936495, 1.505450730244981;
 618.0890213707362, 175.6858659577054, 1.49470181078476;
 619.2633214466751, 175.0970997049824, 1.492482605913029;
 586.2663605690958, 191.6494062419968, 1.550773627430276;
 614.6811780155813, 177.3971270481447, 1.497354063761715;
 569.2022587288405, 200.2161471375734, 1.578639544401018;
 573.0336939219601, 198.087390256662, 1.556121197919754;
 565.7688914793193, 201.9517674710829, 1.564263791192987;
 612.1181117099401, 178.6973964637604, 1.479994538790054;
 570.1670479223617, 199.5538009792722, 1.529974090735694;
 569.843931969333, 199.7430312851493, 1.504799057882922;
 546.1550950052072, 211.8486942430658, 1.514541545684031;
 538.6932663754691, 215.6217596871684, 1.482209795232805;
 454.2973905385139, 257.6493078466586, 1.583947835861752;
 515.8720372451694, 227.1046627641037, 1.487060735088992;
 563.6719672257931, 203.1237025190686, 1.377361996397999;
 554.4617266572286, 207.5975666506519, 1.380187482298795;
 432.4080985960653, 269.153887606052, 1.531385181242226;
 547.8621488155306, 211.0784319465808, 1.370526804366532;
 542.2899189272495, 214.2977795604516, 1.376583692923483;
 526.4476091219875, 221.8373639577149, 1.390257330123466;
 523.801219559133, 223.1698220716062, 1.388535173301241;
 553.4560142036504, 208.2845010756738, 1.342171670167411;
 520.1443282151627, 225.0144575138766, 1.380641204345772;
 561.9277014647357, 204.0337046550274, 1.32953776504003;
 563.0557617032009, 203.4675262360412, 1.3281589177055;
 564.177588023394, 202.9044879163831, 1.326787726881708;
 564.0680630471176, 203.3071543413235, 1.32145776021505;
 411.101077242473, 279.9178491627597, 1.487766348338222;
 650.786305868303, 159.5647701023568, 1.204476381673022;
 403.9196953213624, 283.7427988228324, 1.489648520748435;
 408.8402583197451, 281.0602829710984, 1.481841679885843;
 531.0742193361331, 219.5434035417733, 1.337437673825805;
 446.6629687293514, 261.995562135007, 1.422160514677006;
 448.6600658376169, 260.9917099165892, 1.414852607176203;
 445.0001842397856, 262.8367480585981, 1.413952935636173;
 442.792719757118, 263.9512940626519, 1.408974323707104;
 441.7690786700284, 264.4686716166221, 1.405206781943002;
 116.124383670061, 426.4729359254338, 1.754680007313654;
 437.0949205680829, 266.82400462359, 1.407863080103428;
 442.7786888929289, 263.9610821645547, 1.401684365287494;
 436.093056980626, 267.33040977249, 1.404093709940889;
 408.8289275073669, 281.2562201740943, 1.427743115071575;
 433.9456806193566, 268.4147241450451, 1.399200282629862;
 431.7060499859289, 269.2154169585864, 1.397055096189356;
 434.2811105090366, 268.2473966751289, 1.394111575489901;
 489.568695886612, 240.4281085183183, 1.333738591028192;
 428.8928355765997, 270.6364632857321, 1.390625176688044;
 444.0809649606061, 263.3199243518094, 1.363535408736997;
 469.0591028494368, 251.1780378328513, 1.335229526839387;
 442.4233846651252, 264.1572007447626, 1.358685716296863;
 470.9468437557746, 250.2237604857318, 1.331262740835275;
 63.48875640989037, 452.8175845039025, 1.727242185141369;
 455.7838384077102, 257.434247304153, 1.341098250935319;
 432.5533690013621, 268.8301989195325, 1.362297874200269;
 439.6389898488702, 265.2783511429561, 1.355302870117638;
 456.2580281189089, 257.1966292778887, 1.338554350975457;
 428.6567356240352, 270.7886981572908, 1.361814396058626;
 439.3031101371515, 265.7344302902847, 1.346910495448757;
 437.4104621035362, 266.6882629362518, 1.346667136385154;
 81.18692377922082, 442.4683111571662, 1.680789645079206;
 461.0389125977359, 254.7992589050317, 1.317806994627631;
 443.6963048388775, 263.5280955684649, 1.330410085192965;
 461.0132216003843, 255.2211497913312, 1.315042029122025;
 441.4585444060355, 264.6554358146899, 1.330534289568328;
 458.671883778658, 255.993026024687, 1.314225481796537;
 3.64034645154149, 485.3789091351783, 1.740932481282946;
 135.0279406534096, 419.2123508218819, 1.601551362485058;
 437.5671693722377, 266.6221891307396, 1.31652820231126;
 450.6648340930583, 259.7979594342716, 1.304881054584062;
 441.4218714438795, 264.4359353833818, 1.30951041623487;
 440.5283308846076, 264.8882798313635, 1.306563248887944;
 39.11154383529939, 467.404502118899, 1.659896852410712;
 433.2662777294963, 268.7940653321031, 1.30531252488115;
 452.7950207302899, 258.973178810721, 1.274025104412761;
 439.6330578110554, 265.9807897461438, 1.284535776070798;
 447.7439685228175, 261.5231474582311, 1.261494561888422;
 446.2941986489443, 262.2551213165654, 1.25778207426797;
 514.0102159059142, 228.2205077999793, 1.198388464977794;
 508.819752667883, 230.8296731596752, 1.199764273967538;
 434.9926368561108, 267.9579344113436, 1.235389524337081;
 436.9840900625404, 267.2862539172476, 1.233150093979999;
 506.6487831985439, 231.9412255228251, 1.172266247143911;
 517.3372812551121, 226.5744117391453, 1.161956379209146;
 430.8952064476895, 270.350759958144, 1.224400564540501;
 517.5560132234481, 226.6863649808317, 1.159867398202716;
 515.4211021231715, 227.5395449983715, 1.159704612873858;
 419.4601428962985, 275.5781334972336, 1.217790710338997;
 502.7302843740615, 233.9221985017718, 1.157911674375078;
 441.00891497522, 264.4773725639653, 1.199341699975121;
 490.4590614340777, 240.089037034403, 1.164045559479809;
 423.1118688861391, 273.9574715870015, 1.203956699810502;
 469.2628987924782, 250.7463705400342, 1.171248867296803;
 493.7676532248727, 238.4326422077937, 1.153451449049641;
 475.5552249428776, 247.5861371906809, 1.163349147514205;
 431.5456517806841, 269.7170531734557, 1.191609596646712;
 432.5293128853065, 269.2221441904737, 1.190950549656679;
 444.1546754377125, 263.6511121797846, 1.183760072444231;
 517.9546911733775, 226.2871172520154, 1.131632450855158;
 433.004445848031, 269.2705482259612, 1.187367300709864;
 511.4332103344249, 229.5659157549082, 1.13159878928716;
 514.4092698570928, 228.071954941495, 1.128582224033026;
 434.1803474997675, 268.397264094937, 1.179645627342432;
 465.6145316254252, 252.592285740987, 1.155690587428146;
 496.3360147122571, 237.3644147187746, 1.135299431262172;
 446.0672126128774, 261.4940395072075, 1.164513859693262;
 472.2923431582576, 249.3469896038984, 1.149912198431388;
 508.0314717873635, 231.2803036139134, 1.126317886937062;
 464.3453513878742, 253.232608651665, 1.153029211537586;
 491.467562726982, 239.6022400551665, 1.135787361611949;
 462.9864976133401, 253.9164666187506, 1.152741094297566;
 466.111464191803, 252.3463651941636, 1.149620474359246;
 475.1165910213305, 247.8202046539023, 1.143935649310021;
 506.2535353075113, 232.1757899090517, 1.124291004955946;
 472.562463476298, 249.1077424463836, 1.139990608248308;
 480.7418473839311, 244.9979180198537, 1.133840727589859;
 456.8384849810551, 256.88009519766, 1.146647704782769;
 484.5945297704508, 243.0634915009437, 1.129333251774173;
 478.7069940385238, 246.0227895163376, 1.131873153488129;
 479.4832785084188, 245.6326835634214, 1.131398805313502;
 469.2655387493497, 250.7693552122406, 1.135474823259265;
 483.5979511255391, 243.5680834888196, 1.124690156247551;
 501.021581839514, 234.8156822807966, 1.112201734279293;
 5.107478077259707, 484.5700261777789, 1.404643694093761;
 479.8596353119802, 245.4510993193406, 1.120730728768313;
 475.5669129024565, 247.6098136059639, 1.121207256298723;
 480.9624933151426, 245.1012123165171, 1.118451315238856;
 421.1973376713742, 274.7815524246521, 1.152172073368409;
 523.5360448742383, 223.4418071787184, 1.092538662883995;
 495.9099923984193, 236.9250468420522, 1.106914848419214;
 527.0068418366436, 221.9311885923436, 1.088693698952804;
 473.6082248007615, 248.5970922364744, 1.118278321786494;
 488.7509412402009, 240.987868456025, 1.109538755946228;
 524.8096596185851, 222.8750192878301, 1.088740734070208;
 491.6093424171204, 239.5524633717664, 1.106917546157019;
 511.0362482226452, 229.7955816198768, 1.092976549851748;
 226.9410916415714, 373.0413934004026, 1.254094318748666;
 37.01581371033927, 469.4378285647243, 1.35992199819678;
 471.1518591909447, 249.7299635652814, 1.11198467116716;
 471.8464490585661, 249.6894697258689, 1.111699459107802;
 497.3072945293209, 236.6949310663676, 1.097026645797104;
 504.1431122060789, 233.2638138492561, 1.089549025249962;
 517.34490615792, 226.6334017927094, 1.081375141871133;
 487.2494353874742, 241.7530715776888, 1.096096035069022;
 492.3658972956276, 239.1824282433543, 1.093296295506482;
 303.0320174089489, 334.1799588002868, 1.19601467700731;
 490.4153313770019, 240.0759885514082, 1.09282178600514;
 489.5570797460462, 240.5964252336683, 1.091175891568226;
 484.8942047576242, 242.9406414031912, 1.091866805404969;
 25.34355658472071, 474.4326838273398, 1.338327316739857;
 14.41805033575205, 479.9597490226404, 1.338886659731337;
 481.8531387386734, 244.4714308430632, 1.08986546627112;
 7.063490057222566, 483.6798475805649, 1.339262304520007;
 486.8939697464804, 241.8528179209567, 1.085707253007862;
 474.5181832326886, 247.6960260229665, 1.090604592656984;
 474.7814391371431, 247.5667964874499, 1.089569365843757;
 511.3324456462585, 229.6643272384644, 1.070935772206093;
 512.8323282212732, 229.064117389969, 1.070439456816871;
 513.2423416114907, 228.8578635507589, 1.070225399485962;
 510.4150346871747, 230.1264799567319, 1.069749946943011;
 480.5020997007254, 245.1550259966939, 1.084340316685349;
 44.42954324381472, 473.8686162738802, 1.306999743555191;
 492.8677617851557, 238.8675526095668, 1.07231882776177;
 460.7748171546336, 255.0758087199723, 1.08553330276053;
 409.0187097298088, 281.1748334297585, 1.11098262078446;
 15.6416827063818, 479.0430099325114, 1.30507938578029;
 3.202083806121688, 481.510315336908, 1.30366523048667;
 446.6720365732028, 262.1691362088352, 1.087184294107497;
 498.6709905120704, 235.8117675177443, 1.061822851829059;
 499.512124457465, 235.3903617366717, 1.061414288459616;
 503.0680221253001, 233.8300409017464, 1.057326311237496;
 494.0994397560339, 238.1123730461511, 1.05848289833624;
 498.1179552800791, 236.4691210501503, 1.052212632152608;
 498.5297929471509, 236.2619406764141, 1.052020322597775;
 497.9624423626699, 236.4041570168427, 1.048253558819167;
 338.448644019966, 316.4322324565941, 1.118581541203483;
 123.480113856159, 424.8240262462824, 1.214145387698338;
 294.5871911615221, 338.4996169118161, 1.134313839267713;
 74.82808318012455, 449.5341028684754, 1.229575799724627;
 404.8964869855544, 283.058759652438, 1.079704561532412;
 294.6569668305536, 338.4742339644345, 1.125006474007464;
 491.8646451557686, 239.2718084327831, 1.037831448333067;
 113.1184658327178, 431.2275986697925, 1.191126591076958;
 258.5958405579901, 356.6444686320616, 1.129175574459486;
 353.5872950992846, 308.8480755050082, 1.089403772051078;
 493.8298580766473, 238.9612398087571, 1.031116320115674;
 493.7305831521073, 238.21496402159, 1.030532558121341;
 494.1496301823528, 238.1391746787499, 1.029892825324851;
 496.001928471394, 237.2192053240587, 1.024411406378396;
 474.3445362940836, 248.2181683686751, 1.032003616126316;
 493.5623512564183, 238.7651518405648, 1.02425043511406;
 316.6355887863473, 327.4382182647544, 1.094646872958059;
 472.4461753207166, 249.0316293285218, 1.031153623227989;
 275.1421750759231, 348.6173974236926, 1.107516183569276;
 495.6957513306995, 237.5696422693708, 1.016670463305383;
 278.5818763443101, 346.599662664198, 1.099572403307376;
 495.6631470563681, 237.5870861905133, 1.015406225087712;
 479.7092274110009, 245.5357197779397, 1.021128844817292;
 463.7355990341874, 253.5562956420725, 1.024577435710795;
 379.9843046889221, 295.9431371181895, 1.055713795631665;
 9.038547846696856, 482.6948461741411, 1.195878948525829;
 433.2265314530806, 269.0307291832299, 1.032872746462309;
 435.8303728196837, 267.5685309877695, 1.031659853404001;
 320.3925494920356, 325.782324455187, 1.072985533123864;
 488.890181219833, 240.9347561037913, 1.010016748928594;
 8.934278163670923, 482.7483945969731, 1.187144172061592;
 261.2758806114333, 355.3299207656835, 1.091434665671755;
 289.0982342319624, 341.5715131186686, 1.08116815584788;
 353.4389380652077, 308.9587487123894, 1.057638285337758;
 288.0234061782238, 341.8620899963757, 1.080740030820442;
 11.15427461140547, 481.6270931786085, 1.181402112326415;
 319.7720543615974, 325.88890916597, 1.067487626085948;
 320.4646258100647, 325.540564003092, 1.067236494323208;
 409.5528510182696, 280.771153313528, 1.034285080742692;
 316.3235640020217, 327.6261761502341, 1.066270475037926;
 436.4052516920897, 267.3818617707582, 1.020428728834271;
 478.8614884876252, 246.1643685545166, 1.00564226372187;
 81.56863562287828, 446.0440979051698, 1.145489117474409;
 445.8730784868877, 262.5398712761846, 1.01663991251744;
 330.58481546307, 320.4589489095439, 1.056394950666604;
 263.0724468047515, 354.7135902527982, 1.079261436984935;
 329.5656443251175, 320.9740551289411, 1.05440281953938;
 464.4875562344156, 253.5934117411887, 1.006996254819882;
 273.830925724945, 349.0222400282479, 1.071265097660276;
 323.5717572027586, 323.9909827326853, 1.054135805601156;
 294.6418389763604, 338.5474747898066, 1.062468245941574;
 374.8600068257738, 298.2111254474941, 1.035085654805409;
 471.3964854205557, 249.9209414768274, 1.001018631944613;
 51.46907957789305, 461.7928508416011, 1.141985147774729;
 291.5582475033853, 340.1028139977482, 1.060288950460562;
 293.74283696453, 339.0033046513042, 1.059552177166597;
 110.3336808757742, 431.5148185876558, 1.120688673564253;
 439.7650057517513, 265.6168295211846, 1.009836319739503;
 55.2998853199005, 459.3238399429242, 1.138266047103627;
 72.89971425842494, 450.9413720368134, 1.132548279731723;
 182.3682826633608, 395.138720231051, 1.094441556771488;
 464.4141761767546, 253.3781717789016, 1.000015885352718;
 7.780265888662756, 483.334881839521, 1.152052971570609;
 328.8072251570799, 321.3664457514417, 1.044719815876446;
 440.8786965500277, 265.0598308332142, 1.007600212164621;
 345.5098495733876, 312.9692497199578, 1.038449117412811;
 448.8320531064401, 261.1450785925761, 1.002357910695203;
 230.1184458779116, 371.0585566446837, 1.072411513500873;
 122.6944278571622, 425.4029682016094, 1.105841191993415;
 457.1027960382281, 257.0596228817824, 0.996532029012989;
 444.9458727384046, 263.1014039773967, 1.000023893833399;
 240.4166127182907, 365.8732406624783, 1.063239352159768;
 291.0286431384511, 340.602419804534, 1.046316325366004;
 428.2090739884369, 271.4314610406444, 1.003110278252922;
 239.0531407281968, 366.5618827139554, 1.062033156441027;
 294.9890064042411, 338.3916229018208, 1.044373070958382;
 398.7153236157749, 286.3112096907482, 1.010576429886854;
 133.8892432765656, 419.6260442554982, 1.092582984962797;
 313.489254529443, 329.0854366242101, 1.036352382398403;
 276.6645848089233, 347.6204204693932, 1.045541177879242;
 441.0038589708529, 265.0881056009827, 0.9947966068007261;
 14.53699602891325, 479.924092384737, 1.124863772274398;
 434.5507247272872, 268.3337505080785, 0.9950253348333182;
 54.89765977302635, 459.5347731579494, 1.107414426529417;
 336.5976164857584, 317.471311357573, 1.022242985619581;
 87.24197344363253, 443.1940900730185, 1.096642460156866;
 189.8661543052255, 391.3747365434683, 1.065633112974627;
 329.8427641969087, 320.8687199986657, 1.023583717145604;
 447.306948660494, 261.8520593076963, 0.9885090373020862;
 447.9331069070902, 261.6583292745548, 0.9884930579647357;
 141.8074326331646, 415.6349452184292, 1.076602638642124;
 270.7213121421723, 350.6227802264677, 1.037578198695875;
 272.1850979298649, 349.8856978235775, 1.037146634446335;
 273.2789130747413, 349.3349296108193, 1.036824171877803;
 378.0909402988152, 296.6200264725308, 1.006010686115805;
 298.2086115222931, 336.9838113885808, 1.028692275158337;
 362.1279576036656, 304.6425383254181, 1.010052677224785;
 398.4320267186635, 286.4021545370582, 0.9988421030455086;
 256.9315175733717, 357.5707541028871, 1.038646149151821;
 443.1350105660918, 264.0724447798436, 0.9849038369660734;
 184.4527109595881, 394.1122398233003, 1.05894952228734;
 88.49068306546292, 442.654082565341, 1.0852050177284;
 359.3378454971867, 306.0492052502655, 1.007041017169143;
 401.1514259861234, 285.1380956072537, 0.9943377923783636;
 401.6300869947253, 284.8973067590738, 0.9942012766334499;
 404.3381888425133, 283.4395010145468, 0.9935891019757447;
 406.6077345362428, 282.3934460067026, 0.9927818127079936;
 439.7427849856066, 265.6592083760473, 0.9829671827845035;
 236.4526647623449, 368.157833141762, 1.039277628414201;
 253.5183105449831, 359.5383413135528, 1.034415447566522;
 317.0188742790039, 327.5016507230811, 1.016373314638159;
 68.21277489321031, 452.8126634879645, 1.086307926463702;
 218.3011739519399, 377.0441834638898, 1.043675961307712;
 414.7214214613582, 278.3142264358089, 0.988189992080626;
 426.9278385422608, 272.3003523910003, 0.9849335416109414;
 69.82586615441838, 451.998331509696, 1.084010361704579;
 348.685066810188, 311.4089564386812, 1.00563035490008;
 367.5289128301329, 302.0601742002808, 0.9996246278862309;
 184.3833259276619, 394.1537448247328, 1.050093462433412;
 66.56509672663041, 453.6463504610388, 1.082183007778257;
 242.3689836904608, 364.9164833895545, 1.033173992972656;
 442.2505271447687, 264.5901649110488, 0.9779476308134845;
 290.598298798805, 340.6298707673081, 1.018438148396859;
 100.7246011822295, 436.3922333976953, 1.070019360390356;
 386.9521065039989, 292.04436591909, 0.9906693451473071;
 130.4314514887156, 421.3910358256506, 1.058474150645525;
 317.4951489206284, 327.1000826757551, 1.007808211694902;
 385.1393318343904, 293.0958717689848, 0.9890348397433845;
 141.6942035384949, 415.7052013157787, 1.053776606784257;
 216.2077117319376, 378.1085917616569, 1.033691866036183;
 229.12757473309, 371.595567973805, 1.030217270098013;
 150.8419519090345, 411.087482147843, 1.050502896329363;
 410.6014138509679, 280.3066094550115, 0.9805780513242809;
 440.8659325382513, 264.9941765211555, 0.9724233195214941]

3D points in world system: 889
[-562.5303497534179, -1.38660570182087, -1.134844488965051;
 -562.6104442254579, -1.282648816706269, -1.100172776266442;
 -562.6126825794126, -1.279744013085248, -1.099203965962474;
 -537.2343046006782, -29.51467419600906, -5.546562486886061;
 -495.3918458005724, -76.64738534608632, -11.57419341546795;
 -560.4543659377917, -3.348911358991239, -1.096718718490583;
 -497.984824492479, -72.02932882450754, -9.621862399486853;
 -509.7371578754273, -58.71919349219993, -7.956966394817448;
 -559.9385195888145, -3.841273657246086, -1.0933683469013;
 -557.9001239040819, -5.877342905858443, -1.193861678953015;
 -557.9640933898337, -5.810621596103908, -1.187186424096114;
 -558.9441260188484, -4.788824823155678, -1.084959079377234;
 -556.6325251066129, -7.093031565598499, -1.192460167712598;
 -495.828927829367, -70.43132542062416, -6.020101021746313;
 -556.0850933211691, -7.612651761341248, -1.185131651544988;
 -466.2795002472404, -100.9042180696331, -7.3274252602436;
 -468.5079811661126, -98.52456433540931, -7.168654565410234;
 -483.0458317212717, -82.68022320312589, -5.765661773803716;
 -464.2723849388308, -102.038381101449, -6.600056304267213;
 -476.1834166253871, -89.50793653921099, -5.862391627265906;
 -555.7284173710204, -7.829099381813093, -1.028329584298117;
 -555.8807625157125, -7.676115204100285, -1.01982660199873;
 -554.7513174464769, -8.788115301499628, -1.055090744898028;
 -555.1898472299177, -8.348728069355316, -1.031954564199503;
 -467.1839061149512, -97.89969041275536, -5.489538076134031;
 -554.789306808702, -8.73007281297834, -1.028299737583598;
 -461.3091411277931, -103.6996619659538, -5.532033803537455;
 -553.1321546207135, -10.36578541851627, -1.084752132208722;
 -446.1013547483668, -119.1850911463604, -6.011301788893476;
 -462.4020182205574, -102.2920206815578, -5.242782415844974;
 -549.7588466660574, -13.70899275994713, -1.213722385841524;
 -549.7904810110214, -13.67744132557831, -1.212287556774747;
 -464.8995791512059, -99.47356695414796, -4.917294704911291;
 -551.6830513446959, -11.77021735531352, -1.101719697078923;
 -553.4141615372755, -10.04821537962558, -1.026815666926429;
 -553.2083674316342, -10.2368477223935, -1.015950854880545;
 -550.5397866525124, -12.85190329719633, -1.08283699719275;
 -551.875776581776, -11.51417892877212, -1.014546791258836;
 -429.5726058794865, -134.6094750745184, -5.398254375249181;
 -380.9777599619773, -155.4782769992194, -5.848382940563801;
 -547.4692839254949, -15.82480732471724, -1.114580751201197;
 -548.0256781687033, -15.27564096114122, -1.096266598808686;
 -550.5721649217218, -12.76316096972027, -1.012478319181395;
 -550.0874786690946, -13.22898381550064, -1.013475200411574;
 -430.5001697360212, -243.1066786216959, -8.239048259000095;
 -549.4895154325562, -13.80630765495335, -1.017895818740058;
 -549.688185344162, -13.61067026066889, -1.011779319039084;
 -546.7822727128093, -16.45953017816489, -1.084984039590371;
 -547.0091509265175, -16.23617472401355, -1.078212500724096;
 -547.9794615720707, -15.28105420592193, -1.049255863796848;
 -549.2696558695453, -14.01136763351128, -1.01076259058186;
 -543.9776674608909, -19.15216820384751, -1.11009633310717;
 -544.5927459219123, -18.57456842556111, -1.101459640805459;
 -545.2709027003275, -17.89651154425975, -1.06895975681916;
 -546.2651901486489, -16.9203741692035, -1.042565166278303;
 -547.2748630303472, -15.92932456001059, -1.015767441405195;
 -547.4906241406891, -15.71756815861729, -1.010041614838568;
 -546.9497751476455, -16.23839339838676, -1.012367216778882;
 -542.0280983345178, -21.04387711903549, -1.110810545750844;
 -413.9210339878833, -148.2942482918929, -4.203776624830883;
 -541.2601385300987, -21.78526956659684, -1.115890720050074;
 -543.2793030410597, -19.80654042376196, -1.067605656886728;
 -542.7327631817285, -20.33171933836542, -1.068443068481006;
 -543.9601300128244, -19.12981469006646, -1.039812543155487;
 -544.920714928353, -18.18933464547932, -1.017409486567306;
 -376.6220518635364, -185.5171067322123, -4.803406038022008;
 -404.861150881408, -157.0495801387784, -4.155710508959408;
 -539.6036027843766, -23.3747198687561, -1.115313254459956;
 -541.7113210207788, -21.31189376111756, -1.068407912425821;
 -544.2493609574287, -18.82886881901072, -1.01194837532382;
 -543.1218897827979, -19.91457991609088, -1.016666327424374;
 -370.8903793593672, -190.8634144002981, -4.647540183795004;
 -396.034845158777, -165.5739458812151, -4.108867409571747;
 -373.5486496730143, -188.0538397592562, -4.5041456219839;
 -540.6178984755767, -22.34463410698599, -1.04901195736285;
 -536.8335171548639, -26.03295337822828, -1.114695180538525;
 -541.5603411705678, -21.41600403327004, -1.020425268060923;
 -364.1840808191494, -197.2096563391875, -4.530401393947181;
 -370.8823232467576, -190.4819525001425, -4.395692575319357;
 -533.9112897913925, -28.87828598919085, -1.1608836510914;
 -388.1833369400638, -173.0199716107805, -3.97804645812023;
 -533.461962435336, -29.30698051165287, -1.157851802273641;
 -538.058174205316, -24.80253185634201, -1.050913441752239;
 -536.7309089991078, -25.63520937430727, -1.057357387605771;
 -395.4383891332982, -165.4044717645501, -3.592108938697649;
 -538.8350438655172, -24.03019130951661, -1.019643325286348;
 -535.2629740907842, -27.50477838196116, -1.073822350695832;
 -536.0687960826398, -26.71924839988693, -1.059787957661309;
 -538.533721601587, -24.31691774017381, -1.016867815185165;
 -532.8978406097496, -29.79427989312221, -1.096196772008871;
 -528.7828526178716, -33.79668935523571, -1.155275491528685;
 -531.46627945281, -31.18131029750415, -1.110923823204294;
 -532.3297571310293, -30.33992351339001, -1.096655655162614;
 -537.1834716913876, -25.61211959339409, -1.016482762512601;
 -535.4039035204197, -26.93253945011619, -1.030990336735228;
 -534.8846049376139, -27.42984136533201, -1.031706244320533;
 -533.8896611520188, -28.79231894311299, -1.039105921637933;
 -535.2684336928838, -27.45071897811128, -1.017799886791335;
 -372.8454438036088, -187.2053343289477, -3.509178919400851;
 -531.3346035125937, -31.26523517873321, -1.062962374925363;
